DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.0718273272265968,-0.35380276771944885,6.923380942805222,20,0.3275462555248928,-0.0025715531312683728,0.8917409784148679,74.0,0.0011707549878263851,30,0.4862959842148776,19.0,0.075,0.1306666666666667,0.10333333333333328,0.9441337586180538,16.0,1.6393854857354233,0.54,0.48,0.1464951652430884,0.502588246045154,hup_elec_719
-0.17681255980874,0.2391854863399182,14.437767395651761,69,0.5323486201899079,0.00016009660426845112,0.8009000750062505,89.0,0.0004298592887181473,181,0.791361531760201,34.0,0.16666666666666666,-0.18174999999999997,-0.1539166666666667,0.9873458904994561,30.0,1.4544467274567885,0.5,0.44,0.06442719309120118,0.30671550230634964,hup_elec_720
-0.03852203547437694,0.41389310831790926,19.43448388689719,73,0.43499392448162333,0.0010484663782256965,0.8252354362863572,112.0,0.00017592418840307747,245,0.9051162905776615,40.0,0.0975609756097561,-0.3646666666666667,-0.31925000000000003,0.9822824254289989,27.0,1.5087530664094944,0.5,0.44,0.049854375606286624,0.32034741724508853,hup_elec_721
-0.2942312098366021,0.09419328398518884,12.303933066601829,51,0.396803630348006,-8.434123141010806e-05,0.878073172764397,115.0,0.0017117776669602154,248,0.6516041225761456,38.0,0.07692307692307693,-0.07850000000000001,-0.26975000000000005,0.950321551300664,15.0,1.6119208742125086,0.54,0.5,0.07784952498520142,0.44158597171385944,hup_elec_722
-0.24700854341962653,0.11552630647603312,5.618454833246367,25,0.24245315612814072,-0.006604407461735233,0.9263271939328277,78.0,0.00015448576146328915,34,0.35268508193284503,15.0,0.125,-0.19033333333333335,-0.16925,0.8751856531652765,15.0,1.7465895559368643,0.48,0.5,0.17180584824320314,0.6339861832077246,hup_elec_723
-0.6609508547312499,-0.16961789078299727,8.279358125124899,26,0.28195846603718444,0.0036948466161214953,0.9058254854571214,82.0,0.000363605757091154,35,0.5222642287611868,20.0,0.09090909090909091,0.06833333333333336,0.03408333333333324,0.9343913855751622,19.0,1.6690896623168647,0.52,0.5,0.12003399665205933,0.4967657048917589,hup_elec_724
-0.35852395761863065,0.046431959608950246,8.69467061658802,27,0.39982708669060507,0.00046992657649058385,0.8787398949912493,96.0,0.0005254382704140615,214,0.6108438941993946,25.0,0.15384615384615385,0.014249999999999985,0.08083333333333342,0.964244715909198,18.0,1.5782601475825107,0.52,0.46,0.10661166475805908,0.42826346675232796,hup_elec_725
-0.112848087229656,0.27432966302957595,9.926452941135521,29,0.4335485245669341,0.0022152932795356313,0.866738894907909,100.0,0.0037665801614763543,180,0.6232277108181158,28.0,0.09090909090909091,-0.10841666666666672,-0.14225,0.972449541325,20.0,1.545999200250183,0.52,0.5,0.09395632325800171,0.40157673478810213,hup_elec_726
0.313903635449567,-0.1147289031537646,13.75096611578153,94,0.4772826217315566,0.003535742322096697,0.8209850820901742,129.0,0.0010903258362168395,203,0.2640683862368018,40.0,0.13636363636363635,-0.1629166666666667,-0.21091666666666664,0.9825275778154435,23.0,1.4820489546965376,0.54,0.5,0.05599029875782959,0.32261499535985266,hup_elec_727
-0.4320970854139602,-0.026298815367029105,22.09356370108704,91,0.5862303939120833,-0.002088079413679936,0.7513126093841154,133.0,0.0006648199445983379,171,0.3505155275375539,40.0,0.16666666666666666,-0.32145833333333335,-0.41025,0.9914204080447965,30.0,1.4430794012703492,0.5,0.44,0.04218447166685791,0.24324873643016512,hup_elec_728
0.002576979593240547,-0.4189638613237497,21.81206089316637,79,0.5622832921008837,0.0006302060982785352,0.7758146512209351,162.0,0.0004098592345525468,220,0.8651571822299208,40.0,0.13333333333333333,-0.32999999999999996,-0.26008333333333333,0.9885463465801134,31.0,1.4546227208249807,0.54,0.44,0.0452524332426294,0.25712788694487665,hup_elec_729
-0.050249358542694966,0.40051004183724576,22.64317627068508,73,0.46508080184661166,0.002065280411560432,0.8279856654721227,125.0,0.0010619938935351116,226,0.3251896042168254,40.0,0.09302325581395349,-0.48400000000000004,-0.27441666666666664,0.9797832495911676,21.0,1.5381389564281498,0.48,0.44,0.04333495725777222,0.29418526833236164,hup_elec_730
0.022787362800430477,0.4829156486255829,15.580447037851641,64,0.36350900450570345,-0.0019689007641285044,0.8704892074339529,88.0,0.0009205111544292831,228,0.32391525026897283,34.0,0.05714285714285714,-0.25195833333333334,-0.2808333333333334,0.9598475988567614,21.0,1.6099529557545715,0.48,0.44,0.05905826033360108,0.3979433034994942,hup_elec_731
-0.16645960058581522,0.2427185600073959,6.975376983545751,27,0.2965995453271423,0.0003810409937456957,0.9094091174264523,61.0,0.0006064878321394101,165,0.49519669797922594,26.0,0.05405405405405406,-0.18354166666666666,-0.1765,0.9163221501954014,14.0,1.6982751960139002,0.52,0.46,0.1273204053945166,0.5550112946744393,hup_elec_732
0.29209856968820525,-0.1793828992572224,9.716188020677128,77,0.33175456628549155,0.0017364244170842411,0.8824068672389366,87.0,0.000577920455774171,176,0.6893012166588123,40.0,0.05,-0.14783333333333337,-0.08666666666666667,0.950039649401507,18.0,1.5951211656068818,0.5,0.44,0.10162622719743042,0.44802732027967773,hup_elec_733
-0.8889903223593687,-0.3587384702945553,21.674845459914255,112,0.43789051853624983,-0.00011866682705462472,0.8020668389032419,186.0,0.0017800788954635107,182,1.1563009977152892,40.0,0.13043478260869565,-0.2815,-0.2685833333333333,0.9876084024062768,22.0,1.4671991469654764,0.5,0.44,0.0398835004850293,0.2728631582950217,hup_elec_734
0.6297616791825398,0.1490748245021516,22.785602706613627,99,0.4533307208142347,0.0005870902009375517,0.8286523876989749,119.0,0.000296794618124258,186,0.9171627087964096,40.0,0.044444444444444446,-0.29774999999999996,-0.27775,0.9795428963394822,29.0,1.5156852769805211,0.5,0.44,0.0398835004850293,0.29524668233250434,hup_elec_735
-0.31218078146224004,0.08756874969867062,20.869949576005453,74,0.5304080531668388,-0.00016162430240810376,0.8153179431619302,104.0,9.694149580728032e-05,170,0.7395413976372365,40.0,0.15,-0.2781666666666667,-0.3080833333333334,0.9822554498903446,19.0,1.480954729341018,0.48,0.44,0.0452524332426294,0.2855525542688852,hup_elec_736
-0.244444794513772,0.24379610839400156,20.35769827953331,77,0.5033525965504781,-0.0015322348942317528,0.7527293941161763,140.0,0.00033929621231208545,161,0.3771573025020072,37.0,0.2631578947368421,-0.4457083333333333,-0.28374999999999995,0.9902475589702511,43.0,1.4178046272541542,0.48,0.42,0.045635928439600834,0.23502661083008378,hup_elec_737
-0.6035889986639101,-0.2513071861965845,24.133102659587628,77,0.7555879612714175,-0.00017736199715551025,0.6840570047503959,182.0,0.0003094670827693948,258,1.010756007478309,40.0,0.325,-0.1369166666666667,-0.03991666666666671,0.9963423312998655,50.0,1.3538880561564843,0.48,0.44,0.044485442848686524,0.17982749735728518,hup_elec_738
-0.08366258740759491,0.34861934820007967,27.762057943295552,87,0.6231399498981655,-0.0001607229148514929,0.6597216434702892,164.0,0.0006410256410256409,199,0.9520033610531131,40.0,0.21739130434782608,-0.08216666666666672,-0.2526666666666667,0.9968541067131618,36.0,1.3516305962483075,0.5,0.46,0.035665053318343506,0.17314638334511803,hup_elec_739
-0.45830713922713984,-0.0603529215030284,23.703077701396417,99,0.5658102390636324,0.004023300003468588,0.8011500958413201,140.0,0.0006925207756232686,196,0.2632787610446694,40.0,0.1111111111111111,-0.27225,-0.23458333333333337,0.9827925592171375,22.0,1.4789675950580548,0.54,0.44,0.04103398607594361,0.2758051085017024,hup_elec_740
0.575398044659753,0.14965548600498008,12.055597435941124,63,0.35612371276388116,0.0020926940798542035,0.88640720060005,80.0,0.0010806775173590685,161,0.5780484407504175,24.0,0.07692307692307693,-0.14216666666666666,-0.1343333333333333,0.9473260595323164,16.0,1.6242211330937413,0.48,0.42,0.08130098175794434,0.43532650422863267,hup_elec_741
0.08480250978976034,-0.34591139058110915,18.479215024857588,56,0.568020914974717,-0.0005098025528552741,0.7692307692307693,134.0,0.0014128242356470587,223,0.8227632977014213,35.0,0.19444444444444445,-0.2858333333333334,-0.32566666666666666,0.9927576444136365,31.0,1.4288660788732925,0.48,0.4,0.05483981316691528,0.24687627439478688,hup_elec_742
-0.27853387825684894,0.13530471022797164,20.290057700790765,69,0.5955339574057327,6.255722679660532e-05,0.7592299358279857,136.0,0.0004436937692717828,223,1.0527200595172086,40.0,0.225,-0.46391666666666664,-0.33329166666666665,0.9923137145335462,36.0,1.434640072896147,0.48,0.44,0.048703890015372314,0.23196868946119473,hup_elec_743
-0.48090318149564903,-0.01739872609323012,20.99136978678403,74,0.5236625608029808,-0.0036225036136549142,0.7537294774564547,132.0,0.00037489345598715445,301,0.2788553956570236,38.0,0.2564102564102564,-0.38891666666666663,-0.3149166666666666,0.9908874491408555,45.0,1.4301825170416342,0.48,0.44,0.045635928439600834,0.2251408164118923,hup_elec_744
-0.017471942158002962,0.41764935035232187,18.704425268659456,90,0.45186835321152624,0.0007454842074500772,0.8334861238436536,114.0,0.0008199971164936559,233,0.509776671425891,40.0,0.06818181818181818,-0.27349999999999997,-0.26225,0.974406287601999,24.0,1.5237042961316085,0.5,0.44,0.049854375606286624,0.32324407707668334,hup_elec_745
0.038607725106882596,-0.33150383359442304,13.983790860607693,54,0.44508675015854876,-0.0011493661997828972,0.8759063255271272,100.0,0.0002586713697824809,210,0.4903576123271365,37.0,0.07894736842105263,-0.21350000000000002,-0.2210833333333333,0.9551016589085494,16.0,1.5651140477002168,0.52,0.46,0.06442719309120118,0.4089300035351124,hup_elec_746
-0.3181356473168877,0.05354833702910644,23.699672368978177,74,0.6364752904371731,0.0004630115376371625,0.7828985748812402,135.0,0.0014987817045858435,256,0.7962683181744861,40.0,0.16279069767441862,-0.3650833333333333,-0.3516666666666666,0.9885997061620101,40.0,1.440256676947218,0.52,0.46,0.044485442848686524,0.2496422315390209,hup_elec_747
-0.06961501672714399,0.3997580636275147,17.130779200592986,71,0.44862201888727715,-6.946451082308859e-05,0.817651470955913,133.0,0.0011388272908289037,260,0.5649469017990961,38.0,0.1282051282051282,-0.2635833333333333,-0.25554166666666667,0.9832909236239822,24.0,1.4837515552095608,0.5,0.44,0.05637379395480103,0.3031228810384066,hup_elec_748
-0.2894643446700511,0.15673220718617953,3.878429313603477,11,0.20808165960997826,-0.005953448934165422,0.9143261938494874,38.0,0.0004135753469607828,19,0.4505732651989963,6.0,0.42857142857142855,0.030583333333333407,0.0847500000000001,0.9011162507026611,15.0,1.7467458348431468,0.56,0.5,0.2849369313497766,0.668345821500179,hup_elec_749
0.2084195636020345,-0.20702864536870358,6.241368211224618,14,0.33735906961099554,9.525474664069909e-05,0.8870739228269022,72.0,0.00027163982513430545,19,0.3214879425781096,13.0,0.13793103448275862,-0.03283333333333338,-0.09591666666666665,0.947456623208173,18.0,1.6266036368605117,0.52,0.44,0.15378157398554565,0.5108292397571695,hup_elec_750
-0.27572752684170077,0.13600936367118655,12.194084026582479,59,0.5147434557090896,0.00376110843655191,0.8242353529460789,96.0,0.0005699759470150359,161,0.24395162117356783,34.0,0.17142857142857143,-0.15712500000000001,-0.11579166666666668,0.9834666776912089,40.0,1.4984801958777256,0.48,0.44,0.07478156340942993,0.3298708207040175,hup_elec_751
0.17340525305196508,-0.2505851631365494,22.25320150595779,94,0.6011445003985312,0.00032273088203296443,0.7353112759396616,108.0,0.001671532583621683,174,1.1501563406547697,40.0,0.22727272727272727,-0.27929166666666666,-0.23175,0.9922909298381455,39.0,1.397311520589233,0.5,0.42,0.041800976469886474,0.22105926305254353,hup_elec_752
-0.9001443013170325,-0.4076334629876507,11.132308626972014,37,0.23137615336565817,0.002374690705507022,0.9124927077256438,100.0,0.0002688128686096461,174,0.35171981811054936,36.0,0.041666666666666664,-0.031000000000000028,-0.010499999999999954,0.8943404460368587,22.0,1.749293178500448,0.54,0.46,0.07823302018217285,0.5554040198527803,hup_elec_753
-0.09096703383668925,0.49549151949646764,8.03586025976175,65,0.21593566292777444,5.683324986433425e-05,0.8989915826318859,72.0,0.000930828168044077,170,0.38562495537991687,33.0,0.058823529411764705,0.14433333333333342,0.08374999999999999,0.9260031015880397,16.0,1.7222042544218001,0.48,0.42,0.11159710231868775,0.5132804465597398,hup_elec_754
-0.09096703383668925,0.49549151949646764,8.03586025976175,65,0.21593566292777444,5.683324986433425e-05,0.8989915826318859,72.0,0.000930828168044077,170,0.38562495537991687,33.0,0.058823529411764705,0.14433333333333342,0.08374999999999999,0.9260031015880397,16.0,1.7222042544218001,0.48,0.42,0.11159710231868775,0.5132804465597398,hup_elec_755
0.28544935625481327,-0.07445208921097046,28.009596242996896,89,0.6811507525714362,-0.0004513480629971414,0.7678139844987082,124.0,0.0011328976034858389,208,0.6983278500518094,40.0,0.14893617021276595,-0.263,-0.27183333333333337,0.9895491001662909,33.0,1.4366761941994572,0.5,0.48,0.035665053318343506,0.2182624236826086,hup_elec_756
-0.09404113529497038,0.30044852245775144,27.719779718695655,98,0.6216757762599793,0.0007115964507871358,0.7719809984165347,154.0,0.0022365230668322557,206,0.6260316047572411,40.0,0.1875,-0.276,-0.227875,0.9877300063307273,46.0,1.4624134940384979,0.5,0.44,0.035665053318343506,0.22956914786870877,hup_elec_757
-0.1613344536665221,0.3103925650229122,19.012920657320507,86,0.5061771447793162,0.0002924807720184345,0.7908992416034669,146.0,0.0006637461834594448,218,0.73774965439377,40.0,0.18604651162790697,-0.3179166666666666,-0.256375,0.9887333232376707,46.0,1.4554497873721535,0.5,0.48,0.04755340442445801,0.2584951210011933,hup_elec_758
-0.2796012815879161,0.188096475967785,11.796909989619904,67,0.3333731298681451,0.0010832895355187026,0.8819068255687974,93.0,0.0005108071125229771,157,0.4679586739031617,38.0,0.05,-0.09175,-0.08045833333333335,0.9476073901478406,21.0,1.646251125661395,0.52,0.46,0.07363107781851563,0.4383670840498171,hup_elec_759
-0.18647675873268532,0.2846703659066216,13.35145069992342,71,0.3836526539459337,-0.0008367151381533439,0.8604883740311693,137.0,0.0011780470456739319,158,0.4255823941624764,35.0,0.10810810810810811,-0.2776666666666666,-0.28641666666666665,0.9705495072467,22.0,1.579573296209877,0.48,0.44,0.0690291354548584,0.37194487875325927,hup_elec_760
-0.08459305642568526,0.31579467177874804,10.310390560789513,65,0.40164183255663005,-0.00038619674574633946,0.8814901241770148,96.0,0.0009126130968377679,204,0.7407745398329163,40.0,0.04081632653061224,-0.0889583333333333,-0.06774999999999998,0.9585187033332889,21.0,1.607092887877271,0.54,0.46,0.08245146734885865,0.416695663535354,hup_elec_761
-0.2796012815879161,0.188096475967785,11.796909989619904,67,0.3333731298681451,0.0010832895355187026,0.8819068255687974,93.0,0.0005108071125229771,157,0.4679586739031617,38.0,0.05,-0.09175,-0.08045833333333335,0.9476073901478406,21.0,1.646251125661395,0.52,0.46,0.07363107781851563,0.4383670840498171,hup_elec_762
-0.18647675873268532,0.2846703659066216,13.35145069992342,71,0.3836526539459337,-0.0008367151381533439,0.8604883740311693,137.0,0.0011780470456739319,158,0.4255823941624764,35.0,0.10810810810810811,-0.2776666666666666,-0.28641666666666665,0.9705495072467,22.0,1.579573296209877,0.48,0.44,0.0690291354548584,0.37194487875325927,hup_elec_763
-0.08459305642568526,0.31579467177874804,10.310390560789513,65,0.40164183255663005,-0.00038619674574633946,0.8814901241770148,96.0,0.0009126130968377679,204,0.7407745398329163,40.0,0.04081632653061224,-0.0889583333333333,-0.06774999999999998,0.9585187033332889,21.0,1.607092887877271,0.54,0.46,0.08245146734885865,0.416695663535354,hup_elec_764
-0.4860639148200433,-0.036958537937130276,12.830351230512997,63,0.44167706414266805,0.005309069464974492,0.8365697141428452,117.0,0.000551729991830152,198,0.24719095284645898,38.0,0.1282051282051282,-0.2386666666666667,-0.07116666666666671,0.9768186865548254,31.0,1.5262518262647369,0.48,0.44,0.0690291354548584,0.34721595561554586,hup_elec_765
-0.3250745369435635,0.0717175391185686,20.502799078044113,64,0.5378975825649349,-0.0001336900332194695,0.8204017001416785,139.0,0.000111145309667932,151,0.42784346031307535,34.0,0.08571428571428572,-0.27679166666666666,-0.26337499999999997,0.9783697281515149,22.0,1.4811982544512905,0.48,0.42,0.04908738521234375,0.30093327350089805,hup_elec_766
-0.9446844548417936,-0.2631887643969859,19.71864904653529,63,0.3456662445696255,-0.0029755704827695967,0.8028169014084507,116.0,0.0007454902349797242,237,0.3721166473877379,35.0,0.08333333333333333,-0.4584166666666667,-0.44716666666666666,0.9794399112616483,25.0,1.4893629887683637,0.48,0.42,0.0517718515911438,0.2921634121287707,hup_elec_767
0.2261376020493111,-0.22763242605374778,25.88503408712192,88,0.5451660747846505,0.0014440086322160249,0.7400616718059838,114.0,0.0006983491926182235,190,0.36181279577636916,40.0,0.1590909090909091,-0.36316666666666664,-0.37929166666666664,0.9940658248475412,30.0,1.4159105623077015,0.52,0.42,0.03796602450017212,0.22615152425661272,hup_elec_768
-0.9166161508765499,-0.4424407977877917,29.160864625847932,89,0.6590866247482299,-0.001738825456672016,0.6139678306525543,192.0,0.0007773192379444851,189,0.3546957020758945,40.0,0.3111111111111111,-0.35516666666666663,-0.44487499999999996,0.9980714734708221,40.0,1.3665551329756134,0.5,0.42,0.03528155812137207,0.1373142676606227,hup_elec_769
0.16761701182607114,-0.3777181507757821,24.949506213790308,91,0.3877090892270449,-0.007475757989296445,0.7936494707892324,146.0,0.0003775520673027597,188,0.22304466418640156,40.0,0.09523809523809523,-0.3925416666666666,-0.2569166666666667,0.9823119770172839,34.0,1.5098565096823462,0.5,0.44,0.03950000528805786,0.30565100247135096,hup_elec_770
1.441179405074113,0.6076232848331431,5.0088859685483,8,0.20589783738834944,0.12896860460327791,0.883573631135928,76.0,0.0005129783523135323,13,0.10240090476792907,7.0,0.08571428571428572,-0.029916666666666702,-0.08870833333333333,0.9256085796831919,14.0,1.6641488945241227,0.54,0.46,0.15608254516737427,0.5962326329854764,hup_elec_771
