DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.08808273637059905,-0.32270332697366105,1.4004659652461136,4,0.010919969546829295,-0.003931342221540599,0.853224501801603,37.0,0.004531784487829299,5,0.16899542378947605,3.0,0.2,-0.13249999999999995,-0.14051470588235293,0.42751730724641623,117.0,2.049740831192828,0.46,0.38,0.7842476778065857,1.0704596581230403,mni_elec_444
-0.08649826663393712,0.3759573528442114,1.4284489005807883,4,0.0095435331105685,0.03604144240433844,0.8520479447018163,1460.0,0.0028641080105684487,5,0.15707988719664098,3.0,0.2,-0.13683823529411765,-0.12911764705882356,0.4470096824027915,116.0,2.0500482282882087,0.44,0.38,0.7485826244882422,1.0521163699285665,mni_elec_445
1.0549143749394254,0.4860351542455099,3.889872005391295,11,0.18102454458374231,-0.018347493929049302,0.8148393264210604,74.0,0.005477417012341777,20,0.3525794345193973,6.0,0.2857142857142857,0.0906985294117647,0.0827941176470588,0.8777768714615273,117.0,1.7555140108148723,0.22,0.36,0.2964417872589197,0.6912760189424052,mni_elec_446
-0.3439127692217936,0.14781278650067808,3.420591418342883,11,0.16458771996787655,-0.006713375643759366,0.8185896021766307,1293.0,0.004488496305050002,20,0.3106114528390572,5.0,0.5,0.15125,0.11433823529411768,0.8795870027281416,117.0,1.7460370542639319,0.2,0.38,0.3021942152134912,0.7253527883691872,mni_elec_447
0.5946377790607178,0.15974531826448723,3.6998664404927273,11,0.2373800817687974,-0.010507560327562298,0.8011618501360395,84.0,0.007723573752417187,20,0.38193977124141854,4.0,0.6666666666666666,-0.03955882352941176,-0.037169117647058825,0.9414824895733749,117.0,1.6730953768095878,0.2,0.14,0.2964417872589197,0.6564102249111922,mni_elec_448
-1.0133874358759807,-0.43777643354394435,3.3816202009169243,11,0.19147646220938203,-0.03307363017297105,0.8038826384292963,1419.0,0.005779177562997475,20,0.3277094251006058,4.0,0.5,-0.006470588235294117,-0.03466911764705882,0.897459752435372,117.0,1.7070706579365489,0.22,0.34,0.2964417872589197,0.7143540296667924,mni_elec_449
-0.6387881554631394,-0.22525498300231617,3.3966926165084685,11,0.21540539862868618,-0.0012490015570010007,0.8010147804985661,94.0,0.005328458320771879,20,0.37430576922696923,4.0,0.5,-0.015919117647058778,-0.029779411764705888,0.9002186532717887,116.0,1.6936088441614352,0.22,0.16,0.2972087776528626,0.7111518879308959,mni_elec_450
0.7300623795229878,0.2929358670620898,4.323273183918368,11,0.2905259295290607,-0.0009290064037335937,0.7952790646371056,1302.0,0.006004016937461707,20,0.41966534607095973,5.0,0.5714285714285714,-0.06367647058823533,-0.09529411764705881,0.9487861464488501,117.0,1.6558185165008896,0.22,0.38,0.28953887371343384,0.5943185090568275,mni_elec_451
-0.935029391533631,-0.41399094741564624,3.0928537545511787,10,0.12713031060595245,-0.02610710790117708,0.8350614015736452,1228.0,0.004125674780521865,20,0.27594116416213377,5.0,0.3333333333333333,-0.19419117647058826,-0.1857352941176471,0.8040982291349517,116.0,1.8519809214665313,0.24,0.38,0.30257771041046266,0.7944628543818208,mni_elec_452
-0.3949201714910746,0.04623560489782985,3.031737533293204,11,0.12441396241816831,-0.001108504880522921,0.832414148099125,117.0,0.004936056733496598,21,0.35222651474459815,6.0,0.2857142857142857,-0.1038970588235294,-0.0827941176470588,0.7830732072899022,116.0,1.836680721337355,0.4,0.38,0.2998932440316626,0.7988848573960243,mni_elec_453
-0.9354323068060086,-0.4123261562426115,3.171196758729919,10,0.14067899366507233,0.0355195609379081,0.8264578277814545,104.0,0.004079867832080558,20,0.29958862499198985,5.0,0.2857142857142857,-0.11205882352941177,-0.10897058823529415,0.8232593008879753,117.0,1.8184733921546035,0.42,0.38,0.30142722481954837,0.7780325233276646,mni_elec_454
-0.8132786552083686,-0.3030339221197159,3.559311433568075,10,0.20763634880764426,0.03317609314647373,0.8078535186410766,100.0,0.006062475672326657,20,0.3581364198394477,4.0,0.6666666666666666,-0.10580882352941173,-0.09992647058823528,0.9187589814443238,117.0,1.7047199977264096,0.2,0.42,0.30257771041046266,0.6866303936182621,mni_elec_455
-0.20564775451938566,0.2820405253818828,3.184607480397379,11,0.1479893931790305,0.013401964458995516,0.8220457386572542,1064.0,0.004739725380005074,20,0.3356032153170376,5.0,0.5,-0.027720588235294108,-0.02562500000000001,0.8509663352446901,117.0,1.7602128223779634,0.46,0.42,0.3033447008044055,0.7582488867220225,mni_elec_456
-0.9503444524555322,-0.4115864579783616,3.18011111551681,11,0.16214351082329698,0.022093481770797747,0.8204279726450474,1313.0,0.004528679973628088,20,0.3055959675389202,5.0,0.5,-0.06613970588235296,-0.06933823529411764,0.8375234534060843,116.0,1.7542010562952615,0.46,0.42,0.3033447008044055,0.7581797123003295,mni_elec_457
-0.6173592821047653,-0.05479995343143007,4.172954501147085,11,0.17042441174200101,0.0081651014861296,0.8193984851827341,1103.0,0.004430046998531103,20,0.37877110997486724,8.0,0.3333333333333333,-0.03761029411764705,-0.02536764705882355,0.8630187489973015,116.0,1.7306141201001104,0.46,0.42,0.26269420992543335,0.6743717056115817,mni_elec_458
0.8704028115446789,0.33167880973868247,3.918525084250635,11,0.2136622505793173,-0.024233568210061486,0.8074858445473931,1175.0,0.0041341364379925485,20,0.3893879577819234,5.0,0.42857142857142855,-0.04095588235294123,-0.03963235294117651,0.9091342195599629,116.0,1.7070624824924692,0.46,0.42,0.29490780647103393,0.6560909058638982,mni_elec_459
-0.017608332779462832,0.3634822663961255,3.5121682719315883,37,0.15453545773261956,-0.0037147820651626156,0.8342525185675417,83.0,0.004319933946583204,98,0.27131982267872606,18.0,0.1,-0.15213235294117644,-0.14639705882352938,0.7867748658943742,116.0,1.812818542575195,0.46,0.4,0.2557912963799475,0.7664033727238977,mni_elec_460
-0.7115275680295639,-0.2555361626118212,6.327566711578539,37,0.21407692217408109,-0.00277516677069955,0.823222295757041,107.0,0.004387173085835461,79,0.42990969782508054,18.0,0.1,-0.11897058823529416,-0.12312499999999998,0.8464163567162287,116.0,1.7486648912688634,0.42,0.38,0.1553155547734314,0.6607927659262737,mni_elec_461
-0.44263261007800225,0.021945991074999616,6.841410381729639,37,0.21142276367615728,0.0013478650847268449,0.8205015074637841,114.0,0.004539741204576576,91,0.4385554704996115,22.0,0.08333333333333333,-0.018308823529411766,-0.01544117647058818,0.8659059640104192,117.0,1.7280511425675478,0.44,0.38,0.13192234775817382,0.6289839810136806,mni_elec_462
1.1435287268774508,0.5608537937887658,3.892348451112725,10,0.16319378359231787,-0.014148067557114272,0.8168247665269505,1414.0,0.004550058158693006,14,0.2801729689644991,8.0,0.2222222222222222,-0.20647058823529407,-0.2083088235294117,0.8426861584715877,117.0,1.7814561827970874,0.44,0.38,0.24236896448594727,0.7091778016067573,mni_elec_463
0.44690249515411984,-0.023654561262380747,2.2597557800104333,4,0.06675920108504933,-0.00938557621647554,0.8430766968159423,121.0,0.003958565819887692,6,0.31788726508880527,3.0,0.2,-0.1584191176470588,-0.13084558823529413,0.6349754469561038,117.0,1.8902095769209504,0.46,0.38,0.41072335595640747,0.9203867394520047,mni_elec_464
-0.8206014667295412,-0.22255414057610068,2.697883537566634,4,0.09888036427679998,-0.0009336348535534134,0.827487315243768,1318.0,0.0051242609791233625,6,0.25401085998593464,3.0,0.11764705882352941,-0.19389705882352937,-0.20290441176470586,0.6999720953631883,117.0,1.8311832292299681,0.46,0.38,0.2741990658345764,0.8397965785628797,mni_elec_465
-1.0636414946227977,-0.523360486985229,2.4567438456712694,4,0.10263720635471746,0.0047639050812586054,0.8299874990808148,104.0,0.0037101622312292488,6,0.24496088776389938,3.0,0.18181818181818182,-0.15904411764705884,-0.12882352941176467,0.6533450523146482,117.0,1.8473241155253333,0.44,0.38,0.33900975412274903,0.8856969563635323,mni_elec_466
-0.3775956285751364,0.0681534887252378,2.4106140932378657,4,0.09237228511585445,0.001833046313294302,0.8355761453048018,108.0,0.003939687364566756,6,0.3194431950673749,3.0,0.16666666666666666,-0.1241911764705882,-0.1310661764705882,0.6434730072153741,117.0,1.854321305159178,0.46,0.4,0.38234471138052123,0.8954401804545871,mni_elec_467
0.3880750463413757,-0.037121422085137745,2.8389308623493816,4,0.13130084552715204,0.009106743426264675,0.8300610338995514,1219.0,0.005290135632015974,6,0.32931925486852925,3.0,0.06896551724137931,-0.09514705882352936,-0.05323529411764705,0.7002019838408825,116.0,1.8123250782046365,0.46,0.4,0.21667478628886108,0.8167212382069615,mni_elec_468
-0.2354809238762846,0.21479597498440212,4.390608424367357,17,0.25480204701525594,0.0030299083117094555,0.8026325465107729,1305.0,0.004170752813071814,31,0.43332953756117315,8.0,0.3333333333333333,-0.21367647058823525,-0.23073529411764704,0.9331252695182372,117.0,1.6555786498040088,0.3,0.36,0.19903400722817505,0.6090048712237854,mni_elec_469
-0.08244470136078774,0.37687027647636556,6.534395464114919,18,0.3053418765083875,-0.0020236896277878178,0.7953525994558424,96.0,0.004624432657234996,33,0.5377410947410849,10.0,0.25,-0.1343382352941176,-0.11911764705882355,0.9468460553116601,117.0,1.6039996069698685,0.3,0.38,0.1660534202886316,0.5049017000241116,mni_elec_470
0.5507341295783589,0.0895327900805844,2.379477417064391,4,0.09156571339234047,0.004253523005357308,0.8301345687182881,1346.0,0.004803603780458767,6,0.24790621158790882,3.0,0.16666666666666666,-0.07779411764705879,-0.11235294117647054,0.6449283872007749,117.0,1.8329666072931077,0.44,0.38,0.39001461531994996,0.9015565400561152,mni_elec_471
0.5890860761315526,0.1259711871311624,3.0255371015026555,4,0.14904053273141868,0.01733597101361426,0.8211633208324142,110.0,0.003509676668829704,6,0.2343162969750831,3.0,0.16666666666666666,-0.06661764705882356,-0.06441176470588239,0.738802080795203,117.0,1.765036694297748,0.38,0.34,0.1917475984857178,0.7875022949218627,mni_elec_472
-0.9224133608363587,-0.39432985615624716,1.6507728097107273,4,0.028047168593594806,0.22210486582059907,0.8397676299727921,82.0,0.00848705038539918,6,0.17381782703837523,1.0,0.6666666666666666,0.022720588235294104,0.02191176470588241,0.44715730528199205,117.0,1.953327768092889,0.44,0.4,0.6925923257304126,1.1257505017148934,mni_elec_473
0.31207338089200753,-0.1891940611811056,3.0068645881970544,7,0.15566104961864907,-0.008620016002366475,0.8116773292153835,1509.0,0.008790523850998266,14,0.2872315222718218,3.0,0.8,0.044338235294117734,0.12463235294117636,0.953909636656629,117.0,1.7273856062110138,0.18,0.38,0.4088058799715503,0.7607157737675545,mni_elec_474
0.4026597515001573,-0.14877312013748656,3.00462123333553,7,0.14512309399487444,-0.01326790434907229,0.8103537024781234,1505.0,0.008232741026678396,14,0.2781879785432645,3.0,0.8,0.04705882352941182,0.061470588235294166,0.9464190653771345,117.0,1.7256228688664905,0.18,0.4,0.4030534520169788,0.7622002800356592,mni_elec_475
-0.2266297855813777,0.18551515454905454,3.8081459784508085,17,0.20831526561068076,-0.0008006208918653333,0.8186631369953673,107.0,0.005089120522654141,65,0.3655808413051743,8.0,0.3,-0.06933823529411764,-0.0802205882352941,0.8701151037622216,117.0,1.7270920395153266,0.4,0.36,0.24543692606171874,0.6945734392361516,mni_elec_476
-0.8158388951759328,-0.37050150618434685,3.000484613733843,7,0.18388718584284366,-0.007837832917828826,0.819839694095154,1302.0,0.00448954079427715,12,0.3628068303823032,3.0,0.6,-0.16863970588235294,-0.18529411764705883,0.8953481971342724,116.0,1.733284114550918,0.42,0.36,0.3785097594108069,0.7712300940536538,mni_elec_477
0.33827718709705845,-0.07710497055373589,2.8136694999732037,7,0.15450562560053668,-0.008797777942224801,0.8255018751378778,67.0,0.004882662485752776,12,0.3387258906984798,3.0,0.6,-0.11386029411764703,-0.11117647058823532,0.8597074680997601,117.0,1.7616641608500276,0.4,0.36,0.4249126782443506,0.8091858231161324,mni_elec_478
-0.5451110200798919,-0.05774984530079896,2.8473438201197268,7,0.14615501474414272,-0.015594885133570253,0.8241782484006177,91.0,0.0052040041872262,13,0.33875807657873486,3.0,0.6,-0.11867647058823533,-0.10948529411764707,0.8918344102369876,116.0,1.757366323488759,0.46,0.38,0.4249126782443506,0.7995537671394195,mni_elec_479
-0.4982984518966822,0.027650007558665313,2.807806049005136,7,0.13602665064851044,-0.02393107551364612,0.818516067357894,100.0,0.0037451092558677015,13,0.3453795250953328,3.0,0.75,-0.1178308823529412,-0.11209558823529414,0.9259750375178252,117.0,1.7557046038740354,0.18,0.42,0.4391020005322937,0.8046642668841166,mni_elec_480
-1.09140739074468,-0.5258779809324781,2.7706254244538604,7,0.15774134494672354,-0.025779972906514122,0.8184425325391573,107.0,0.004374949130259801,13,0.30827280759233794,3.0,1.0,-0.13051470588235292,-0.12779411764705884,0.9479044935139729,117.0,1.7401949570910118,0.16,0.4,0.440252486123208,0.8106907647899838,mni_elec_481
-0.8322169636403851,-0.2741374597991637,2.7531659268641318,7,0.13920992623689465,-0.04293379242979992,0.8166776968894772,1299.0,0.005070889011625436,13,0.288416153726533,3.0,1.0,-0.14617647058823524,-0.12937500000000002,0.9277328368720645,117.0,1.7547545855272166,0.16,0.4,0.4391020005322937,0.8156627826955668,mni_elec_482
0.28889875974371293,-0.19368269181673892,2.7736844666014475,7,0.14588768534884425,0.013730756591572444,0.818295462901684,1452.0,0.005551073392271688,13,0.315422183237178,3.0,0.75,-0.15264705882352936,-0.15621323529411762,0.9299050280643346,117.0,1.7559818737739843,0.16,0.42,0.44140297171412235,0.8114228436732402,mni_elec_483
-0.5726303659082034,-0.0987287691738557,3.10413380157405,8,0.15038394251826936,-0.007813577730166572,0.8298404294433415,86.0,0.004836004515430845,25,0.36500976272240515,5.0,0.2857142857142857,-0.14080882352941182,-0.1375,0.8256575024475759,117.0,1.7807123394954023,0.44,0.38,0.30181072001651976,0.7738748234470881,mni_elec_484
-0.26524472512682273,0.18102566564936057,3.2554385728412143,9,0.17246077828844042,-0.015253559815764671,0.8205015074637841,100.0,0.004611838744950425,26,0.4256875395473394,4.0,0.5,-0.0930882352941177,-0.057720588235294135,0.8745715044157908,117.0,1.743347702783616,0.26,0.34,0.30181072001651976,0.7443928850823789,mni_elec_485
0.06449720861530506,-0.4098878633578774,3.4150849558464853,9,0.17060267701868034,-0.004640483133175473,0.8219722038385175,110.0,0.0051759681148107785,26,0.32384880625578594,5.0,0.5,-0.09261029411764704,-0.0604044117647059,0.88404588045567,116.0,1.732040045915881,0.26,0.36,0.29567479686497683,0.7225481057010523,mni_elec_486
0.1446418711751366,-0.293818309530329,3.395774903683665,9,0.19241443278247952,0.0122901642917416,0.8166041620707405,1347.0,0.003645613021014695,24,0.41715857661470523,4.0,0.5,-0.010147058823529398,-0.06889705882352937,0.8894320560924082,117.0,1.714184113139618,0.26,0.38,0.29145634969829104,0.7221081006195826,mni_elec_487
-0.7485383773183749,-0.3318263785883663,3.300995713710801,8,0.21042101755456014,-0.0004794434191217505,0.8155011397896904,66.0,0.005226992934685374,26,0.38222133446089707,4.0,0.5,-0.02621323529411762,-0.01665441176470589,0.9019430122468263,117.0,1.7175590967612364,0.26,0.38,0.306412662380177,0.7255890803293127,mni_elec_488
0.7547384485513635,0.280888538713831,3.2209032417099,8,0.1908431566937678,-0.00031970421878294275,0.8191043459077874,110.0,0.0037574029314280622,27,0.3787795459789626,4.0,0.6,0.02316176470588238,0.06117647058823539,0.9110210694949556,117.0,1.7280497612717827,0.26,0.38,0.3340243165621204,0.7346101869979353,mni_elec_489
-0.7755686869795351,-0.2702189118943733,3.15477716591714,8,0.16628763148290204,0.0037892405516936176,0.8211633208324142,1308.0,0.00379865839050596,13,0.4009131071586966,4.0,0.6,0.04154411764705879,0.047757352941176445,0.8828586658602702,117.0,1.7417595265002848,0.44,0.38,0.3497476196379492,0.7523558296890768,mni_elec_490
0.6592284588651653,0.23096241331242673,3.5028737972263246,8,0.2365043139790622,0.00239086370779188,0.8141039782336936,103.0,0.00542544442877779,13,0.44651600048660567,4.0,0.6666666666666666,0.21378676470588232,0.12058823529411766,0.9492603997374742,117.0,1.6943645910381324,0.46,0.4,0.34399519168337767,0.6834125553244677,mni_elec_491
-1.0631684422693404,-0.481989449883959,2.861661739935784,7,0.1407354408260215,-0.007513067610913609,0.8239576439444076,109.0,0.005734238284227389,13,0.23323687416303385,3.0,0.6,0.01735294117647057,0.018308823529411766,0.8942958495521786,117.0,1.756378120511087,0.48,0.4,0.42107772627463624,0.797025024457854,mni_elec_492
0.7964677938008344,0.36527526857851245,2.7178428707002062,7,0.16130604148920072,0.0038387010116513773,0.8242517832193543,1459.0,0.006331838249849544,12,0.3578975975869448,3.0,0.75,0.02948529411764711,0.024264705882352855,0.8957503639742562,117.0,1.765989513275319,0.16,0.38,0.43104860139589357,0.824109659172374,mni_elec_493
0.8440477227043153,0.30896142604314725,2.371346332563946,6,0.10058755611530704,-0.011014715963373601,0.8292521508934481,98.0,0.0061659679137121125,12,0.2727969917467928,2.0,0.75,0.0625,0.061470588235294166,0.7857555291531892,117.0,1.812003224594838,0.46,0.4,0.46096122675966555,0.9121004378283514,mni_elec_494
0.8151220935615431,0.31873217387593034,2.344147236705491,6,0.09797411860952837,-0.03442835131998856,0.8343260533862784,29.0,0.004317591289202014,12,0.2830702317237089,2.0,0.75,-0.08786764705882355,-0.028823529411764692,0.7627296237583913,116.0,1.8301521447373592,0.42,0.4,0.455208798805094,0.9160931200368507,mni_elec_495
-1.0063524023915515,-0.48029642644866055,2.283273897429717,6,0.08721369197884106,0.0064198425196590105,0.8356496801235385,110.0,0.005576030400579024,11,0.20997635514263255,2.0,0.75,0.008088235294117618,0.016176470588235237,0.748889055052021,117.0,1.8342128400636941,0.46,0.4,0.48473792897189455,0.9335390770170384,mni_elec_496
-0.5874746426984592,-0.06548404119047024,2.6160228309982267,7,0.11002618867087705,0.0018282598479734825,0.8289580116185014,1135.0,0.0043384513088623655,13,0.2843864265740073,3.0,0.75,-0.10154411764705884,-0.07801470588235293,0.8187510883212709,117.0,1.7964120368709002,0.28,0.38,0.42836413501709353,0.8516939068896672,mni_elec_497
-0.3004207861710688,0.2091603596201589,2.2259057040956063,5,0.07223076569110495,0.005274863506834535,0.833737774836385,1558.0,0.00590918482245743,10,0.2201865925888504,2.0,0.5,-0.08952205882352943,-0.07397058823529412,0.6952320692528081,116.0,1.8647042976795913,0.48,0.4,0.5050631744113806,0.9430450485120824,mni_elec_498
