DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
-0.8028091113724064,-0.3931041555415205,3.977772407558615,8,0.25848626010785375,-0.012333956387651042,0.8128538863151702,80.0,0.005573140708275843,15,0.36195281273236574,7.0,0.02459016393442623,-0.10499999999999998,-0.10007352941176473,0.9011616322123439,13.0,1.7007432920574916,0.72,0.72,0.2665291618951477,0.6636474459467128,mni_elec_78
0.42820043926210194,-0.03368987591298678,3.9817260780662473,9,0.26411475875947904,0.003951074134333879,0.7959408780057358,51.0,0.004940034074320768,15,0.3723948186992457,5.0,0.5714285714285714,-0.07584558823529414,-0.10875000000000001,0.940096454537107,16.0,1.6351009148397724,0.18,0.72,0.276500037016405,0.6309415368231976,mni_elec_79
0.2711017357423493,-0.10104663706769335,4.600176265756771,16,0.3182292415369798,0.008039293410003175,0.7995440841238326,1599.0,0.0023585197504374274,46,0.5115202066447755,15.0,0.08108108108108109,-0.08632352941176469,-0.10198529411764701,0.9297739891749878,15.0,1.628430414475627,0.22,0.74,0.20478643518274658,0.5971952872477934,mni_elec_80
-0.3810494650300307,0.09395796316361793,3.00691020860656,7,0.13831334013073301,0.00952344935468431,0.8256489447753511,1607.0,0.004013578818344415,10,0.24436710031938613,5.0,0.42857142857142855,0.016727941176470584,0.03911764705882348,0.8129485061661287,14.0,1.7952065035175324,0.7,0.62,0.3344078117590918,0.7844017198714907,mni_elec_81
0.020254838673362086,-0.5325943063975705,3.9322120267514857,8,0.1594657601709131,0.008004562936851149,0.8162364879770572,59.0,0.006371175921348931,11,0.4120146937821107,7.0,0.07894736842105263,-0.014558823529411735,-0.03691176470588231,0.8771465544631221,16.0,1.719371700382454,0.56,0.5,0.22933012778891845,0.6798875386006943,mni_elec_82
0.7144600466305286,0.23996204741525107,3.4935960668175707,8,0.1802671529436547,-9.219997704121085e-05,0.8177071843517906,68.0,0.005339959812018817,13,0.30775998566556695,8.0,0.375,-0.09242647058823528,-0.06930147058823527,0.8682413057942799,16.0,1.7406450270793061,0.6,0.6,0.2922233400922339,0.7195852752121297,mni_elec_83
-0.03234627302503246,0.3722032760850547,4.120088390549843,6,0.22815740167188098,-0.004260256375636118,0.8179277888080005,57.0,0.0033332147604762403,9,0.3701573440637289,5.0,0.1111111111111111,-0.11661764705882349,-0.13375000000000004,0.8744084903934918,14.0,1.7071714358589274,0.4,0.38,0.15148060280371706,0.6693926584937135,mni_elec_84
-0.33596538089076666,0.13755800904323395,3.187933515885242,6,0.15585273368896221,-0.022599049932996308,0.8243988528568277,1603.0,0.003692754834920919,9,0.36237384647646703,5.0,0.04054054054054054,-0.18220588235294122,-0.14625,0.8154227018119917,11.0,1.7642011992227595,0.6,0.58,0.30564567198623416,0.7582048446222888,mni_elec_85
-0.6964545543294447,-0.261294606081778,3.79915591096101,5,0.2109381236496528,-0.011531832760736117,0.8218986690197808,1632.0,0.005871056241426613,9,0.3814576016485575,4.0,0.03,-0.14154411764705888,-0.1945955882352941,0.8275262277925933,14.0,1.7265879759038638,0.62,0.56,0.13422331894000245,0.7052340592943163,mni_elec_86
-0.630095870005614,-0.2001722299214626,2.481724492330609,5,0.12243844772186993,-0.01664491894506449,0.8334436355614383,1599.0,0.0040834281916039255,9,0.2854561075095281,3.0,0.75,-0.10970588235294121,-0.09558823529411764,0.7650008158882559,11.0,1.8075992331920143,0.68,0.62,0.5081311359871521,0.8832925212976148,mni_elec_87
-0.5202008672902958,-0.06656000579045729,2.311308878192444,5,0.09169623600486004,0.011011830288282717,0.8330024266490184,49.0,0.006666954609953266,9,0.26586206268397145,2.0,0.75,-0.19283088235294116,-0.14937499999999998,0.7344914923110692,13.0,1.8150900356521524,0.66,0.6,0.5422622085176099,0.9317503814975495,mni_elec_88
-0.557779747684388,-0.018644598690067737,4.597911014879871,8,0.23745967149495698,-0.00370334997414786,0.7979263181116258,1599.0,0.0050500434445098445,17,0.31596680412832917,7.0,0.11538461538461539,-0.11562499999999998,-0.09937499999999999,0.9363001657036988,15.0,1.6302193507728688,0.58,0.52,0.21168934872823242,0.5901001384538516,mni_elec_89
0.17248098818271962,-0.29682289297680653,3.810303721656147,8,0.19790705321842056,0.0032969834926189654,0.8132215604088536,63.0,0.0040406994744587475,16,0.4085283525137795,7.0,0.1111111111111111,-0.06110294117647064,-0.11029411764705888,0.8820842295873307,14.0,1.7037361179954613,0.6,0.58,0.2715145994557764,0.6830810465346824,mni_elec_90
-0.5824693719196816,0.03729867617910132,3.621770455862825,8,0.17528249486168762,0.011822180008900852,0.799911758217516,55.0,0.004442989436434111,15,0.22394952034223314,5.0,0.5,-0.002058823529411724,0.011985294117647038,0.930982467101621,17.0,1.6572319105017588,0.5,0.52,0.3190680038802344,0.6719946154916747,mni_elec_91
0.14892023670790333,-0.3070772567935152,2.9401204098071405,5,0.14594462156685534,0.021704026282723894,0.8240311787631444,74.0,0.006817048726636347,9,0.32861310323484527,4.0,0.04,0.036544117647058894,-0.026397058823529385,0.8011669686181971,12.0,1.766177721505366,0.68,0.66,0.34591266766823486,0.7892797633330724,mni_elec_92
-0.22388382012436303,0.22257619333441087,3.449870313203977,6,0.17945209050251695,0.000511854202877782,0.8158688138833737,61.0,0.0052364953380933405,9,0.32324669226139124,5.0,0.11538461538461539,-0.08499999999999996,-0.10573529411764704,0.8352812733575629,12.0,1.7425347691901467,0.6,0.5,0.23201459416771852,0.7325280636039766,mni_elec_93
0.26724168129274806,-0.15952452511543658,2.831277576566678,5,0.13897970927831516,-0.012715420062799703,0.8268255018751379,51.0,0.006069214876033058,9,0.33679197558097335,4.0,0.025974025974025976,-0.10628676470588233,-0.10926470588235293,0.7476283383668889,11.0,1.7864369190564164,0.72,0.66,0.32443693663783446,0.8134532886422869,mni_elec_94
0.28075945590133533,-0.1519484182561709,2.715584484976633,5,0.12544493331579393,0.008595924113092424,0.8298404294433415,60.0,0.0059929054575098605,8,0.3003844507226323,4.0,0.01818181818181818,-0.11036764705882351,-0.10235294117647054,0.7425128409448681,12.0,1.8011993961383765,0.66,0.68,0.36432043712286377,0.8344748959114263,mni_elec_95
-0.8029307493202742,-0.3488226257047997,3.7998700900604403,8,0.23718834683731083,-0.0018086441076638762,0.8114567247591735,74.0,0.0070194608721767995,13,0.36491948986810535,7.0,0.07142857142857142,-0.18257352941176475,-0.2338235294117647,0.9029803412526289,14.0,1.694709346185702,0.18,0.86,0.2458204212586902,0.6667423582572332,mni_elec_96
-0.40640818128754297,0.05400110874228531,3.8671254250845966,8,0.2370715011527891,-0.0037869614604472785,0.8093977498345467,1600.0,0.005274253929333034,14,0.4437322491693078,6.0,0.375,-0.17919117647058824,-0.2129411764705882,0.9198000609744277,15.0,1.6741136906567533,0.62,0.56,0.2508058588193188,0.6517325710744152,mni_elec_97
-0.16452276674567234,0.32948026105686756,3.7948165411445873,8,0.2122709588658847,-0.0047210982553307235,0.8018236635046695,1600.0,0.004094186259047568,14,0.42845708390800796,6.0,0.42857142857142855,-0.1865441176470588,-0.1783088235294118,0.9239928938996859,17.0,1.6673966509021139,0.58,0.56,0.2772670274103479,0.6563112706876071,mni_elec_98
0.15665356418172038,-0.28546992177592667,4.557097391537632,8,0.27388012718924437,-0.005665343862609548,0.7995440841238326,1600.0,0.0041067515954071425,14,0.4877152365798718,7.0,0.06382978723404255,-0.179264705882353,-0.1986397058823529,0.9369880278334896,17.0,1.632268539471082,0.64,0.54,0.20286895919788941,0.5931145606226692,mni_elec_99
-0.5009139681579234,-0.0820951627892143,3.4610947246761334,7,0.22120129376533018,-0.0013834512420527972,0.8191043459077874,46.0,0.00404219142383137,14,0.4202312435302916,5.0,0.5,-0.11720588235294116,-0.0944117647058823,0.9034097065401295,13.0,1.7034881756021283,0.64,0.62,0.3271214030166345,0.7054359540400582,mni_elec_100
0.4111949839423604,-0.06404780243397684,3.543051938833231,8,0.18338005743856367,0.003931592310830872,0.8235899698507243,53.0,0.006028033171083467,15,0.4193024840619967,7.0,0.0379746835443038,-0.08930147058823529,-0.1174264705882353,0.8644288422633553,13.0,1.7379895445868545,0.76,0.7,0.30066023442560547,0.7152711911718723,mni_elec_101
0.03367023435246419,-0.4450323915020976,3.395005578050509,8,0.20788808011549706,0.0011085390682059057,0.7973380395617324,1604.0,0.004293723899440743,15,0.25694571523826554,4.0,0.6,-0.19650735294117644,-0.19481617647058824,0.9252686034694503,15.0,1.6605388501095613,0.18,0.66,0.3374757733348633,0.7027301315883465,mni_elec_102
-0.30299802611401916,0.14190657052889727,3.7946049440178005,9,0.2333784523921779,-0.012661015337498135,0.7998382233987793,1600.0,0.004775637320255131,14,0.40109570813509504,5.0,0.42857142857142855,-0.1370955882352941,-0.17529411764705882,0.9193308447630931,16.0,1.6461913640655954,0.48,0.46,0.26767964748606204,0.659147970799934,mni_elec_103
0.5319266015075284,0.12224335108616435,5.816408113395279,8,0.332540925307284,0.002030583093566629,0.798808735936466,84.0,0.004045008348906277,11,0.6830952181968343,7.0,0.12,-0.10238970588235297,-0.060698529411764734,0.9457089612346211,16.0,1.6001875175746267,0.46,0.42,0.10085923680348755,0.541619903878452,mni_elec_104
-0.3330133644899531,0.08551420490358774,2.9936534530170906,6,0.17438667066741206,-0.010780958310036465,0.8221928082947275,1613.0,0.0034734842146919654,10,0.3600884337420937,4.0,0.6,-0.11610294117647058,-0.11154411764705885,0.8555707597477065,13.0,1.7328063747821978,0.62,0.66,0.3650874275168067,0.7742027720480397,mni_elec_105
-0.1885377317878365,0.25491183496247627,3.4587460327009802,6,0.16854832103359088,-0.007845859785794052,0.8206485771012575,1612.0,0.005274074074074073,9,0.3560669564325956,5.0,0.016666666666666666,-0.061764705882352944,-0.003124999999999989,0.8194959654567003,14.0,1.7451627721006049,0.78,0.74,0.21974274786463258,0.7337388788134459,mni_elec_106
-0.256271075893842,0.19016733997077206,2.633260850441427,5,0.12045466532520106,-0.013408976396233221,0.8287374071622914,1599.0,0.004322129297494378,10,0.27251263652168506,3.0,0.6,-0.034485294117647114,-0.08268382352941173,0.7769373308847173,13.0,1.7880408754768173,0.12,0.74,0.4582767603808655,0.847888789035226,mni_elec_107
0.7724031339882443,0.2902825916366066,2.5549530116626467,5,0.1257697556783523,0.023812010953695603,0.8268990366938745,110.0,0.004917251937363507,10,0.2512499260832583,3.0,0.75,-0.1713970588235294,-0.20838235294117646,0.7713825931084838,12.0,1.8016100381445437,0.82,0.74,0.47169909227486573,0.86511835620403,mni_elec_108
0.8088122031591316,0.27267999476304017,2.5502753903705293,5,0.11508041249886596,-0.02989991776075591,0.8224134127509376,72.0,0.0045514014389272895,8,0.23769011151569855,3.0,0.6,-0.07452205882352941,-0.10058823529411764,0.6811278162221748,12.0,1.7964822637034357,0.72,0.62,0.485121424168866,0.8666715862967402,mni_elec_109
0.049219449584754216,-0.4204685051491506,2.1487589003431116,5,0.07086657735200723,0.028447382818582993,0.8362379586734319,1602.0,0.006502411467321193,8,0.2303840444455535,2.0,0.5,-0.12882352941176467,-0.15944852941176474,0.5891617531997021,13.0,1.8618669541836335,0.7,0.66,0.5760097858510962,0.9694562568943654,mni_elec_110
0.15049736190685992,-0.2852750964924281,4.584280331734249,6,0.2033288099368983,0.017137742409115052,0.8205750422825208,1599.0,0.006602016217400833,9,0.31890028675364573,5.0,0.022988505747126436,-0.08882352941176475,-0.007426470588235312,0.8543368797582757,10.0,1.7240318404489874,0.66,0.58,0.09740778003074463,0.6721211432691038,mni_elec_111
0.6039749853117511,0.1386189661010172,2.04241134445238,5,0.06364568135212387,-0.0941013913505825,0.8269725715126113,1608.0,0.004280592711078874,9,0.19652099893519043,2.0,1.0,0.022169117647058756,0.06261029411764707,0.5675930504115103,11.0,1.8568824434921445,0.76,0.72,0.6116748391694397,1.0189339823656811,mni_elec_112
0.6652763991991884,0.14353365073210855,2.3023838164998653,5,0.08185825737695428,-0.08744670744737953,0.8297668946246047,1601.0,0.005102106911034151,9,0.22141450135942647,3.0,0.5,-0.07911764705882351,-0.022058823529411797,0.7238839842436812,11.0,1.836989597958694,0.76,0.7,0.5430291989115528,0.9251686765490752,mni_elec_113
-0.767251114551155,-0.2903851697322875,2.723811364695045,5,0.14843820990790144,-0.008338163268886093,0.8190308110890506,1623.0,0.005077848149521325,9,0.2650276420991548,3.0,0.6,-0.10007352941176473,-0.09198529411764711,0.7647590924959935,14.0,1.7586785248942514,0.68,0.6,0.44255345730503665,0.826976142471524,mni_elec_114
0.7949827999766474,0.28725113461529206,2.1253301994058185,5,0.06381912946507647,-0.0009249488139515822,0.8390322817854254,1599.0,0.005411112181521526,8,0.20936065338029639,2.0,0.5,-0.06011029411764707,-0.06860294117647059,0.6030416997997301,12.0,1.8956826314553001,0.76,0.72,0.5445631796994385,0.9583347584222174,mni_elec_115
-0.49167896512773845,0.054647359811575535,2.6447694412670386,5,0.10200550381975129,-0.003095934378026974,0.8318258695492315,47.0,0.004922430043027865,10,0.2648151651202844,3.0,0.6,-0.036029411764705865,-0.013308823529411762,0.7594258012159881,12.0,1.8173566535976402,0.66,0.72,0.4275971446231506,0.8469202749015132,mni_elec_116
0.2962730330633112,-0.14771131234670032,2.9211553853136776,5,0.13398579965418775,0.0040362520878150865,0.829472755349658,1619.0,0.0012947658402203853,10,0.38996478631181625,4.0,0.016260162601626018,-0.09573529411764703,-0.19073529411764711,0.77349313001551,12.0,1.7975229521946867,0.8,0.74,0.3351748021530347,0.8024555944730812,mni_elec_117
-0.36142201470094093,0.12717743477642646,2.347605369246062,5,0.08028396833786945,-0.032761565844571544,0.8346937274799617,58.0,0.004131639938287811,10,0.26899176968998917,3.0,0.5,-0.15713235294117645,-0.13235294117647056,0.6971508322116273,12.0,1.8436463165013572,0.12,0.72,0.49240783291132323,0.9137879739681531,mni_elec_118
0.49201357408963786,0.05958724547877281,2.1381219211788647,5,0.07578936407420685,0.06345917612460468,0.8365320979483786,1599.0,0.004744317910374375,9,0.2590490026290663,2.0,1.0,-0.029926470588235277,-0.06404411764705886,0.647040455518021,12.0,1.8463977292944316,0.12,0.74,0.5572185211994959,0.9865229342917049,mni_elec_119
-0.5002539549811409,-0.07066818198918157,2.575480888351036,6,0.13707445888677777,-0.016821709764331356,0.8299139642620781,31.0,0.004713383474126927,12,0.29616537303007706,3.0,0.75,-0.13672794117647058,-0.14779411764705885,0.8785392216323488,13.0,1.7742346787073822,0.14,0.68,0.4659466643202942,0.8599167299340063,mni_elec_120
-0.32667378579430395,0.043556809155560205,2.9175822739095025,7,0.1994472824482572,-0.023002049824968014,0.8146187219648504,61.0,0.0073613716254330745,13,0.39931247449014545,3.0,0.8,-0.11216911764705884,-0.12073529411764705,0.9342313056757505,19.0,1.7121990642198566,0.16,0.6,0.41494180312309326,0.7803781545647669,mni_elec_121
0.8256005123857779,0.3130638075399297,1.9634879913696195,5,0.05303848060735681,-0.14315981526552915,0.8368997720420619,35.0,0.005975040631110107,9,0.21787313515196682,2.0,1.0,-0.050955882352941184,-0.056580882352941175,0.5122921929496651,10.0,1.889765824488467,0.12,0.78,0.6239466854725256,1.0366928618351627,mni_elec_122
0.48239813663839415,0.09556700496739284,1.8040016295369998,5,0.05580185626666703,0.2349333925387002,0.8432237664534157,1599.0,0.00895942196863173,9,0.23951336104717635,1.0,1.0,-0.1145220588235294,-0.12602941176470583,0.3956372098553799,13.0,1.8987038131020326,0.12,0.86,0.6504078540635547,1.1072590320635427,mni_elec_123
-0.6129118144015122,-0.25836163297352976,1.8662214031493225,5,0.06728183164641009,-0.14804287364092436,0.8391793514228988,1599.0,0.008952300462912472,9,0.2663940968525415,2.0,1.0,-0.11591911764705881,-0.11610294117647058,0.420599043255797,10.0,1.8882332838502318,0.12,0.58,0.6438884357150403,1.0848863099456463,mni_elec_124
0.4396258497825294,0.028677191021148407,1.9384708584263044,5,0.05671732449433473,0.07609685311493972,0.8388852121479521,1601.0,0.005584688029464281,9,0.24343829469911535,2.0,1.0,-0.01367647058823529,0.013419117647058831,0.5017028089194534,12.0,1.8813692205711752,0.12,0.66,0.62778163744224,1.0515495120285308,mni_elec_125
-0.8062262189814048,-0.3400310154989577,1.9232303189319864,5,0.05682522491716836,0.15770726985182168,0.8382233987793221,1599.0,0.005926374305010391,9,0.21503996511799436,2.0,1.0,-0.1180882352941176,-0.10393382352941177,0.485677312662529,12.0,1.8799896022521332,0.12,0.74,0.6316165894119543,1.0521281461536227,mni_elec_126
0.5084735869788124,-0.04998836161164244,1.8965818743768565,5,0.05208980959016017,-0.1287659320905677,0.8325612177365983,32.0,0.005383404104715854,9,0.15116758347934864,2.0,0.6666666666666666,-0.1354411764705883,-0.18529411764705883,0.582200990471628,11.0,1.8801746198643494,0.12,0.7,0.5867476513662964,1.0430087205566396,mni_elec_127
-0.024676544705929504,0.42015347719356727,10.519910894332716,48,0.33590309854461187,-0.001995188124956103,0.8006471064048827,82.0,0.0038650334086170546,239,0.41539445930763164,35.0,0.05555555555555555,-0.030294117647058805,-0.03301470588235289,0.9394713542356328,15.0,1.6407921851375962,0.48,0.46,0.0797670009700586,0.4636878086983654,mni_elec_128
0.5410600558536371,0.13921675740941541,11.57671858116679,53,0.41336544586003693,-0.0016013634167280836,0.7917493933377454,1214.0,0.002696885960250823,318,0.5884384306183958,33.0,0.05714285714285714,-0.08213235294117649,-0.12749999999999995,0.9515831517729532,17.0,1.5579283837097329,0.46,0.54,0.07401457301548706,0.42589040681641943,mni_elec_129
0.3477619315069711,-0.06718008158703637,24.044755996912933,95,0.3987645373748134,0.00014525900303928756,0.7906463710566953,112.0,0.007293701171875001,354,0.7595170171367336,40.0,0.03773584905660377,-0.12003676470588237,-0.14823529411764702,0.9545419877329878,13.0,1.5700882935200866,0.58,0.52,0.047169909227486574,0.42120657426816766,mni_elec_130
0.7129447916123354,0.25440730717123,4.210551970408887,10,0.3030868899857741,-0.020297368859094368,0.7821898669019781,44.0,0.00555696382882515,21,0.5091020383635173,5.0,0.5714285714285714,-0.1708455882352941,-0.14397058823529407,0.9763863992306252,26.0,1.6105755562612631,0.2,0.5,0.2749660562285193,0.585310929913664,mni_elec_131
0.2865566883354168,-0.10948004585155452,22.361000797876635,10,0.36613090073712184,-0.0011010462748303888,0.7970439002867858,126.0,0.003744152708616266,325,0.6801482070653201,9.0,0.027777777777777776,-0.07330882352941182,-0.00187499999999996,0.9382415770837722,16.0,1.6049700295444067,0.6,0.52,0.0452524332426294,0.47763541062302556,mni_elec_132
